LOC,FREQ,LAT,LON
Viscîelon,1,,
Ghardaya,1,,
Argovie,1,40.270829254,20.243607064
Ocgan,1,48.161909516,11.589547507
Âryas,1,,
Roumili-Hissari,1,,
Rhene,1,52.094956506,10.209047509
Fiord-de-Long,1,,
Pollux,1,-28.3666695,18.249995972
Fray-,1,44.402956578,0.7047479
Heureux,1,61.479436247,23.895019545
Mayo-Kelbi,1,,
Paros,1,37.083325606,25.149998681
New-Jersey,1,40.167059462,-74.499868602
Caldonie,1,41.573216183,2.028449438
Brahma,1,33.740297759,72.705225731
Gùyäne,1,,
Aba,1,5.106575655,7.366667736
Faurie,1,45.147977966,1.482557879
Puhjola,1,,
Piaggia,1,44.083327441,7.74999772
Che-bika,1,,
Bruxellesl,1,,
Pforzheim,1,48.884356408,8.698918515
Libengau,1,0.350016242,18.566227911
Bruno,1,46.372157335,-110.62797717
Otaient,1,,
Banana,1,4.699996234,-52.533326366
Panthropologie,1,,
Harvier,1,52.611767145,-0.251115778
Recca,1,19.521177034,-99.032159658
Jballotsde,1,,
Tarbre,1,29.633327703,52.899999205
Oblonetz,1,,
Caillé,1,18.399998025,-74.349995901
Kraïna,1,48.336399532,29.868747949
Eel-Brook,1,44.795938205,-66.768267688
Barella,1,,
Four,1,46.311219243,2.887778683
Marque,1,,
Nego,1,9.499999292,35.499998244
Ouazzan,1,,
Gunnbjorn,1,68.916668783,-29.783327153
Transport,1,34.13436829,-118.21537938
Saint-Sevrin,1,,
Edifice,1,1.300867366,103.841306282
Cilicie,1,36.791688486,33.11278908
Corniche,1,16.033608513,-16.491106176
Rhins,1,46.050458382,4.109919733
Fillz-Roy,1,,
Vauri,1,44.508539709,0.902928314
Géographe,1,-33.639738079,115.383578545
Testate,1,,
Dresde,1,51.050887155,13.738318329
Ali-ben-Maattallah,1,,
Chemtou,1,36.483326349,8.583328272
William,1,39.172049257,-79.492549062
Song-kiang-fou,1,,
Taucacoyag,1,,
M.A.D,1,,
Dora,1,33.728715787,-87.090277856
Phénicie,1,,
Hero,1,30.617178898,-81.655925588
Monsieursera,1,,
Mustaphabey,1,39.810569596,40.534605984
Majeste,1,,
Herd,1,36.864505524,-96.200826405
Parbleo,1,,
Laïchew,1,,
Foeroe,1,57.249996059,14.34999855
Parii,1,48.853408154,2.348798511
Saint-Lazare,1,45.400077095,-74.132557196
Hampton-Roads,1,35.86057711,-76.737749517
Ratao,1,-15.612956238,-56.100366834
Gerbere-Port-Bou,1,,
Escalone,1,7.249996452,-72.633326235
Ténériffïe,1,,
Kouantoung,1,4.483326961,11.633328621
Bodolphe-et-Stephanie,1,,
Tholi,1,-0.34999564,10.499996191
Massoumbou,1,8.478895903,15.456297379
Ifaghas,1,,
Ilypœa,1,,
Lynianti,1,-33.694259741,151.284038814
Embrasse-moi,1,,
Morne,1,18.133329189,-73.899999833
Volge,1,59.579718324,25.71166584
Bustres,1,33.729197244,-111.913198122
Arrouagues,1,,
TAlIenaagne,1,,
Portique,1,,
Tamiral,1,10.866667517,-72.099997561
Russes,1,44.204308205,3.581927586
Expedition,1,47.511856701,-111.297967717
Em-,1,,
Saïd-Mohamed,1,30.074027596,31.247718082
Mademba,1,13.369156451,7.615698137
Medéah,1,,
Tender,1,42.546619305,-83.216859574
Pleiade,1,44.437747491,26.109786011
Jani,1,5.786879286,-1.330439501
Dien-Bien-Phu,1,21.383327791,103.016668958
Erosne,1,36.927306451,-83.619357858
Raffray,1,54.433327004,-5.749996819
Lourd,1,13.088718837,80.18434955
Cabourg,1,49.291097815,-0.113297508
Port-Elisabeth,1,-49.20545881,69.866535631
AllliERIQUE,1,,
Djoloff,1,14.899997108,-15.199999746
Hiure.,1,53.347316874,5.972268472
Goieah,1,50.818167806,6.399217585
Pax,1,37.909825764,-81.264266843
Medoc,1,,
Dantan,1,21.949998506,87.26666708
Bolivar,1,8.129227431,-63.540857081
Halma,1,50.075958668,5.135117759
Pai,1,19.361679687,98.439729106
Caledonie-Australie,1,,
Tancre,1,48.592939768,17.813507706
Thonex,1,46.188146164,6.199039349
Tvomsoi,1,,
Chablais,1,46.249997675,6.499999642
Vois-les,1,59.533327441,12.58332932
Mivw,1,48.472876922,-122.415027712
Samanala,1,6.985077961,81.060169831
Heu-,1,,
P6ril,1,,
Santa,1,,
Santo,1,32.730069905,-117.195139914
Aboutchi,1,,
Majorque,1,39.60779959,3.011967663
Dhanoun,1,10.660896276,19.618895999
Bois,1,38.725378394,-80.434805948
Quaqua,1,36.450686245,-79.573357391
Vil-mananstrandt,1,,
Pyramides,1,,
Gas-,1,,
Kato,1,41.084775526,-77.866109889
Laterality,1,46.561239556,-120.686177627
Buchanan,1,,
Salangor,1,63.416667342,22.633327005
Victoire,1,53.500096317,-107.034456552
Betes,1,42.635535915,-0.349157578
Somalis,1,5.999998375,47.999997021
Ames,1,42.034708731,-93.619936428
Le-Quang,1,9.928797741,106.336528361
IAfrique,1,,
Livonie,1,45.225528584,-0.585706087
Angose,1,45.427326677,1.137308016
Auber,1,45.780828808,13.872217447
Eivifire,1,,
Alenso,1,-34.646636229,-58.402457052
Oulouktcha,1,,
Momboutou,1,,
Piémont,1,49.602357694,6.120417825
Luang-Pra-bang,1,,
Aïn-Ouled-Seba,1,,
Tete,1,-16.156386515,33.586669029
Tlascala,1,19.313889428,-98.241669805
Atouanasuit,1,,
Expedi-tions,1,,
Tilmas,1,27.30538728,-3.716829738
Saint-Pé-tersbourg,1,,
Ouganda,1,1.999997326,32.999997589
Khemissa,1,34.642989656,-1.561449002
Guetzalcoalt,1,,
FortConger,1,,
Mâcon,1,32.840688089,-83.632397701
Assémat,1,43.339849416,3.216357526
Timissao,1,13.822797196,-4.20769568
Thyar,1,13.037558377,80.228027174
Aura-Joki,1,,
Ech-chababa,1,,
Votre.arme,1,,
Sainte-Catbe-,1,,
Yun-nan,1,,
Pierrefeu,1,,
IFceuvre,1,,
Ghat,1,24.964717486,10.172776228
Pronostics,1,25.26589826,-100.006746176
Turcomane,1,,
Paciflque,1,,
Odgiouk,1,,
Dioulas,1,38.251646932,20.648049174
Ghari,1,26.291298768,66.323095568
El-Bab,1,36.369936411,37.517875682
Cooktown,1,32.550976797,-92.657089369
Rakie,1,44.155757514,17.143557655
Toratoire,1,,
PAnnam,1,26.658979141,61.256077204
Escales,1,,
Bobadilla,1,,
Fabandonnerent,1,,
Siguiri,1,11.422818165,-9.168518967
Flesh,1,48.882358585,2.3331399
JTpJiqua,1,,
Temassânin,1,,
San-Diego,1,32.715329213,-117.157257776
Berthezèmt,1,,
Zeriba,1,,
Oumach,1,58.764566159,35.769209355
Lugubre,1,,
Daho-,1,,
Nous,1,43.401268965,3.696586411
M.Sa,1,43.48956913,5.174367776
Ouliassoutaï,1,,
Gambra,1,,
Batnapoora,1,,
Brtikire,1,,
Alpine,1,32.83504559,-116.766408959
Mam-bere,1,,
Cuillère,1,49.703207245,1.696068433
Décrire,1,,
Bengale,1,23.999998593,87.999998506
TUniversite,1,,
Chene,1,19.916669439,-72.733329861
Igarra,1,7.28269955,6.08779572
Souk-el-Djema,1,35.998606862,0.877775546
Graniam,1,43.121105826,20.867215726
Phémione,1,-23.5355877,-46.772325585
Grècej,1,,
Aubry,1,38.77083786,-94.671065653
Tut,1,37.795288428,37.916099344
Vents,1,-6.197955705,106.770505851
Yezd,1,31.897216311,54.367498982
Toudt,1,48.603797304,15.167387017
Tjehrig,1,,
Yellowstone,1,53.733436611,-114.385386746
Mogador,1,31.51249595,-9.769998593
Abomey-Kalavy,1,,
Bastille,1,37.788629019,-122.403589727
Slivno,1,42.685827952,26.329168544
Miramal,1,,
Zaire,1,,
Ougme,1,-21.966666923,166.083329057
Aprgs,1,17.668155967,80.90117644
Chaldée,1,,
Francesca.va,1,38.051045733,-78.501066544
VHippocam,1,,
Mulando,1,-14.545556457,27.191759999
Krance,1,45.836938829,14.432498729
PEurope,1,,
Vélinga,1,-15.273326376,-73.021668774
Beaucpupd,1,,
Gallïa,1,,
TAmrique,1,,
Tirnbok,1,,
TidGe,1,52.081718681,8.001727882
Tivoire,1,-17.811389153,36.983327616
Pagonie,1,,
Ira-,1,,
Mœsique,1,,
Pohu,1,-3.647699009,121.002396443
LYDIE,1,,
Sangir,1,14.28906832,22.465707879
Indépendance,1,-21.786426417,-48.207626219
Allcmngne,1,,
Sané,1,,
Anatolie,1,38.999998025,34.999998113
Yarne,1,10.549999117,-9.699998304
Tartimon,1,,
Migraine,1,19.044466836,72.862675759
Vingt-cinq,1,48.668168592,-72.649668785
Janvier,1,39.627057881,-75.017385678
Onnesedouteraiigufcre,1,,
Prom,1,50.632779757,15.810397957
Guaymis,1,,
Pladda,1,55.433327266,-5.116669019
Cythère,1,43.388337113,-1.661938585
FAmerique,1,,
Texel,1,53.0833298,4.833329539
San-Fernando,1,15.028595696,120.689795682
Muako,1,11.483688764,-69.54495779
Mongeard,1,-24.316668889,27.049995579
Harmand,1,,
Faro,1,62.232867389,-133.337205502
Tai-Nguyen,1,,
Phu-Thô,1,21.333328228,105.133326131
Estaing,1,44.555466044,2.671257897
Seguiri,1,-7.32221694,110.558607203
Elles,1,50.696336617,7.449167915
Gascogjie,1,,
Pa,1,29.562778464,106.552779171
MM.Develay,1,,
Stran,1,50.418877738,12.73253608
Névada,1,,
Arca-chon,1,,
TArselin,1,56.324369697,44.002785725
El-Ghâba,1,32.467567699,-8.152149157
Montaigne,1,44.886465672,1.216788963
Yaaili,1,6.17832655,-9.671938794
Puntaies,1,36.507498204,-6.268886274
Tourkana,1,3.34999903,33.249999904
Khorassan,1,48.166665594,11.59051942
Rorschach,1,47.477997205,9.490299289
Torrodi,1,15.797995921,-3.333697736
Recemment,1,,
Ba-gneres-de-Bigorre,1,,
Siciie,1,37.499997632,13.999997108
Odosée,1,3.283328446,11.816669352
Darius,1,4.697989412,-74.047325759
Corinthe,1,37.940679527,22.957338753
Tbistoire,1,,
Maga,1,-0.0499982619996,-78.799997517
Mage,1,-22.652779539,-43.040559234
Gauthier,1,18.433326568,-74.399999964
Cracovie,1,50.083329014,19.916666076
Is-sur-Tille,1,47.526696384,5.106495799
Glifere,1,,
Ténérifle,1,,
Lenormebelelui,1,,
Lisez,1,58.248556449,8.377539033
Soley-man,1,,
Oka,1,45.464889344,-74.088915569
Uuaïmicou,1,,
Entire,1,60.221257895,24.813676025
Anirique,1,,
Garqueyranne,1,,
Saint-John,1,17.116666905,-61.849997124
Decken,1,50.689699706,9.004729378
Saint-Tropez,1,43.269318174,6.639806736
Saint-Pierre-in-Montorio,1,,
Midas,1,39.216568307,-120.757707779
Tenvoya,1,62.633327353,6.599998768
Marieham,1,60.099998156,19.933328097
Dahomeyl,1,,
Sabinus,1,27.855908928,-101.117378121
Helsinki,1,60.169516987,24.93544872
Guil-laume,1,,
Florlde,1,,
Julia,1,42.149997501,24.749997676
Faller,1,47.927088854,8.097267904
Sàmarie,1,,
Pen,1,41.288607439,123.764998296
Caslille,1,36.677007162,-93.868809343
Euphorbia,1,-6.223486439,106.825436976
Manchester,1,53.480946016,-2.237428517
Stiphanie,1,,
Saint-Paulrde-Loanda,1,,
Sibfirie,1,,
Topaline,1,-31.404628918,-64.170409716
Kardong,1,29.902997773,91.002996026
Saint-Va-,1,44.218238969,28.63487644
Toussias,1,40.301026074,21.78977786
Montano,1,,
Receptiofl,1,,
Néron,1,18.279998174,-72.54277627
Medan,1,,
Isigny,1,40.314506878,-75.652828291
Die,1,44.749997282,5.366667212
Gallia.,1,,
Poursuite,1,40.451645709,-79.933118467
Gela,1,37.080337871,14.230678138
Constântine,1,,
Oeloes,1,-6.051939162,-79.662498981
Hosanna,1,9.796666966,-84.127646253
Son-Lo,1,13.802544493,100.547670552
Phocee,1,,
Upoumbo,1,,
MichaëlZoulof,1,,
Eygurande,1,45.666669439,2.466665552
Song-Ca,1,,
Choun-Tchi,1,,
Meeque,1,-22.457775843,31.627776857
Street,1,51.124716603,-2.73999792
El-Fedjedj,1,,
Kaddour-ben-Saad,1,,
Wíllems,1,,
Marche-à-terre,1,,
Puy,1,45.024846393,0.558735857
Faisonsdu,1,36.444598286,-77.324686433
Vénus,1,32.433469725,-97.102505892
Man-dalay,1,,
Luyi,1,33.100616523,112.047187609
Midès,1,7.838638718,-80.397328774
Tornea,1,,
Espèce,1,,
Documents,1,60.203758948,24.774147033
DabomG,1,5.37675868,102.009676317
Comerford,1,52.988176744,-8.132337415
MontbSliard,1,47.516666774,6.799997021
Fau-,1,-24.249998305,-47.44999695
Fatou-Iliva,1,,
Flnde,1,18.796669325,-71.963889139
Glaces,1,31.634628612,-8.016157725
S,1,,
Alicante,1,38.345166633,-0.481486336
Legentil,1,,
Cavalaire,1,48.793878437,-97.622308766
Tudèle,1,43.677148484,0.292049023
Hiailres,1,49.805406676,2.438358564
Fan-droana,1,,
Hérault,1,43.28097664,3.443285888
Gléquoué,1,,
Dragonne,1,44.322287736,10.649027466
Mankoias,1,49.416758164,-107.06794708
Néarque,1,,
Àmbiorix,1,,
Brahim-ben-Lakhdar,1,,
Azua,1,18.453187805,-70.734899697
Diego-Suarez,1,-12.278698113,49.291706397
Pincident,1,,
Ouïogras,1,,
Poko,1,,
Luxembourg,1,49.749998593,6.166669221
Tringano,1,5.330196811,103.140799443
Dinan,1,48.449996452,-2.033326629
Valence,1,39.46974734,-0.377388073
Ecsde,1,60.416666555,15.499997502
Ion-,1,,
Pe,1,46.500107981,-62.998677693
Jowk-jok,1,,
Gincalco,1,,
Erzeroum,1,39.908606897,41.276936611
Arrives,1,,
Gabry,1,21.147818689,-101.638958337
Swaeborg,1,,
Hissez,1,,
Piretle,1,33.988986191,-96.267766965
Ariane,1,34.083747782,-118.366696453
Hechingen,1,48.351486694,8.963166566
Tedesco,1,-29.37717633,-50.873027697
Semmota,1,-2.11666937,132.199999291
Strychnine,1,46.94378661,-116.639326736
Qne,1,50.868558834,4.362959279
Tchin-Tsaï,1,,
Chicard,1,49.742826229,0.305876296
Trafalgar,1,51.508046587,-0.128159689
Arrivee,1,,
Révoltes,1,,
Liggor,1,8.433328446,99.966668609
Défi,1,48.895888885,2.461068048
Garry,1,59.783329756,30.499996933
Rocheusesetde,1,,
Etal,1,55.647899725,-2.117077697
Tan-Yang,1,,
Chebika,1,,
Baqueie,1,18.366669483,-72.249996251
Ladgwith,1,,
Sclaira,1,,
Heriuifson,1,,
Panghoe,1,20.466669133,97.016667386
Vespasien,1,,
A'rkangel,1,,
Tivoli,1,55.674757842,12.565506402
Eros,1,36.183409963,-92.850716187
Te-niašsânin,1,,
Mahometa,1,40.195307956,-88.404219759
Agrippa,1,-14.383327852,31.349998506
Chiloe,1,-42.212246873,-73.806147161
Coronel,1,-37.016665918,-73.133326366
Oubliez,1,,
Sainte-Catherine,1,46.318355609,-72.566318181
LAccideaL,1,,
Irouvions,1,,
Saint-Père,1,,
Temporta,1,,
Mobaï,1,,
Waingapou,1,-9.656699783,120.264097458
Northumbie,1,,
Etam,1,39.285376201,-79.728116658
Kabfes,1,39.622819257,22.396337535
Sierra-Lone,1,,
Guanape,1,-8.416668321,-78.916667664
Fécamp,1,49.757868394,0.3745672
Makadambongou,1,,
Ròsa,1,,
Pintrepidite,1,,
Dimar,1,16.533329669,-15.116667141
Foila,1,15.946698726,-7.035577739
Bagneres-de-Bigorre,1,,
Calédonie,1,-34.229968704,19.426497572
Bute,1,40.094467404,-92.949648907
Bothias,1,22.447235882,89.990486874
Barbacane,1,42.963646799,1.603876114
Béhanzin,1,,
Mages,1,43.293229053,11.407745639
Rat-napoora,1,,
Hoc,1,50.566667123,5.449999817
Payer,1,38.239929972,-2.708829186
Samis,1,45.80142798,1.696459898
Cons-tantine,1,,
Noumachock,1,,
Léonine,1,51.110767841,21.99723645
Aperu,1,-34.71841836,-58.274168936
Hochela,1,22.765015683,89.68321814
Percé,1,48.487937085,-64.298517848
Terrie,1,,
Lesseps,1,8.958706325,-79.654476193
Bubassa,1,8.899995535,42.1999982
Hellenes,1,,
Bossea,1,54.286257555,9.895969791
Hannon,1,37.622548757,-94.494118854
Jao,1,34.616666992,135.599996583
Abyssinio,1,,
Balboa,1,2.039557816,-77.216835504
Rhodope,1,41.49999868,24.49999986
Bolivie,1,-16.999998655,-64.9999966
North-Lam,1,12.943278243,100.792367838
Bglisaire,1,,
Tanana,1,65.171939082,-152.078888404
Verkhotourié,1,53.186249167,56.278636892
Goagire,1,,
Palœocrystique,1,,
Niamah-Niam,1,,
Mehara,1,-8.396109645,127.186665664
Mohamed-Ben-Daoud,1,,
Barreme,1,43.45451724,5.38606949
Kopaonik,1,43.286196177,20.809229372
Minahassa,1,0.999997064,124.583327179
Araritowe,1,,
Munich,1,48.137427189,11.575486254
Cràmpel,1,,
Briquez,1,34.022908681,-6.79654995
Texemple,1,,
Nouméaau,1,-22.276306946,166.457196381
Medi-,1,,
Buffalo-Bill,1,50.114178276,-122.956478165
Mahe,1,,
Mahy,1,31.110686106,30.938528019
Texigente,1,,
Cavalier,1,,
Heias,1,59.699997151,11.299998201
Purgatoire,1,37.072517565,-105.210556901
Bela-Ghadames,1,,
Pge,1,-7.133328202,146.149998898
Fraceia,1,46.033328402,9.649999118
Saint-Henri,1,46.693136352,-71.069269526
Damar,1,38.452495609,40.696389127
Thebes,1,,
Rubaga,1,-1.614999887,29.714096673
Saint-tienne,1,,
Bordighera,1,43.784517957,7.657436434
Griselhamm,1,60.099998156,18.833328709
Miedinsky,1,59.714197891,35.322295513
Descente,1,34.658301798,135.527350529
Weser,1,28.86525936,-97.367487378
Compe,1,-21.133327372,-65.066667184
Nordt,1,18.833327572,-72.266667271
Vareggio,1,43.873538057,10.255798361
Beiisaire,1,,
Haut-Paraguay,1,,
Tugela,1,-30.670636051,26.97459577
Jeisultan,1,,
Koba,1,13.099999336,-16.583329992
Dradeb,1,35.779998261,-5.82999972
Pélabon,1,-7.513058505,109.914169889
TEtranger,1,,
Kourouningkhoto,1,,
TAfri-,1,9.471386331,-13.066388078
Ma-cabi,1,13.75367883,100.623371834
Bock,1,45.784959442,-93.556897022
Pasdebobo,1,,
Whyddah,1,6.363066657,2.085058915
Erin,1,36.318388985,-87.694736217
Thalé-Lama,1,,
Karakoroum,1,36.191549741,75.47170624
M.Martel,1,,
Gourrara,1,11.845299175,18.333099098
Zanzulinà,1,,
Kussie,1,7.540499674,15.450398403
Norfolk,1,36.846808594,-76.285215674
Tavernost,1,46.078640021,4.843819964
Souvenirs,1,18.65078777,-91.802439708
Nam-Tat,1,23.208878795,97.35525784
Sakala.,1,,
Yarietes,1,66.02920751,71.808239328
Murgery,1,,
Pittsburg,1,40.440617187,-79.995887897
FortSalisbury,1,,
GUYe,1,39.733329451,118.416669395
Iquiqua,1,,
Snàres,1,63.649998636,23.299996846
Pecile,1,42.094616415,12.910076826
Patrie,1,18.299998899,-73.433328244
Marche-t-Terre,1,,
Morbihan,1,30.011865613,-91.774555683
Floeberg,1,60.599998287,12.033329626
Passez,1,41.387778638,2.172148686
Perm,1,58.01740746,56.285516781
Entrevue,1,,
Tamiraute,1,,
Kaes,1,-9.593196918,124.390897255
Nanshagak,1,,
Khene,1,51.538796858,7.225717743
Halles,1,46.491086282,-1.426195504
El-Megarine,1,30.920649969,0.89170631
Kou-lou,1,,
Sees,1,48.604026784,0.172436137
Hochc,1,23.213337899,97.155867033
Lesgrenouilles,1,,
Briffalo-Bill,1,,
Batokas,1,40.473009813,-6.854419315
Kuo-kimotka,1,,
Bomou,1,11.477798786,-6.783496609
Maine,1,45.5003192,-69.249765985
CStait,1,,
Louis-Napoléon,1,79.651879163,-72.245478652
Cosmoledo,1,-9.716665962,47.583329495
Su-reme,1,27.61685864,-80.390538876
Tetoupe,1,,
Tauris,1,38.079996164,46.291899094
El-Hadj-Omaren,1,,
Dupleix,1,47.994735851,-4.101289122
Barka,1,23.707389558,57.889079984
Mouroucioutou,1,,
Plume-au-Yent,1,,
Tolivier,1,,
Guarana,1,,
Rêvai,1,10.773165814,76.368899625
Pako,1,11.562256292,2.537669251
Krouan,1,59.016669788,12.366669046
Enfida,1,36.135277734,10.380828766
Castiglione,1,36.802766502,2.92184966
Bruce,1,33.992059419,-89.348955925
Renaud,1,18.599996278,-74.066669543
IlonslverS,1,,
Foubli,1,6.027499934,-9.676109924
Jbre,1,42.59479653,-8.932919873
Larmes,1,42.561198012,-0.382958579
Schaldebach,1,49.54999584,7.716669178
MaUmba,1,-7.361687438,20.616308991
Talagouga,1,,
Tamitie,1,6.893457091,79.927566336
Chamounix,1,41.926898298,-73.911757289
Meiinde,1,-17.227219491,34.982778141
Poungué,1,5.133636254,10.07403699
Fortes,1,37.349976444,-7.613308473
Sidi-Athman-el-Ahdded,1,,
Rouaha,1,32.428218691,-8.889746204
Sebastiano,1,4.645555565,-74.121348691
Dufey,1,-23.423115681,-51.931639758
Frontispice,1,,
Zambze,1,-17.795906027,32.412147253
Aguire,1,,
Arengo,1,,
Estr,1,30.009827293,31.186757492
Fan,1,41.705558439,19.769718116
Fabala,1,,
Prie,1,51.608509172,4.820046718
Bangasso,1,12.079327908,16.865239353
Heureusement,1,,
Déong,1,,
El-Beyodh,1,21.49715869,-11.342217577
Jenn,1,27.737398444,61.612499576
Gothenbourg,1,57.707159991,11.966789531
Mrad,1,32.496018674,-80.87010632
Beyrouth,1,33.888937569,35.494418739
Min,1,13.616665988,14.766666076
Mia,1,25.793426948,-80.290049293
Tempere,1,48.231369853,14.866098252
Kouang-Si,1,29.850577425,115.552498055
Au-,1,47.432209268,9.633868049
Loyère,1,,
Midlj,1,29.309576932,30.854875942
Soensang,1,-0.224546772,100.385248465
Transsaharien,1,,
Charles-Quint,1,34.933326393,11.866668915
Godhawn,1,69.749999335,-53.499998086
Douai,1,50.366668871,3.066669309
Wàilly,1,,
Chambres,1,,
Tientsin,1,,
Torba,1,-13.749995553,167.499996845
Doc-Hung,1,,
Dieu,1,50.437299103,3.830746506
Chobo,1,,
Taisselle,1,,
Marigalante,1,37.395638392,-6.001146533
San-Juan-del-Sur,1,11.252917742,-85.870485597
Romagne,1,48.340188196,-1.277506198
Dau-,1,1.37699611,97.204399727
Badaire,1,42.99777627,20.876385912
TOudme,1,6.863588741,0.240969555
PexclamatioB.,1,,
Djamballas,1,4.268439529,15.779746677
Eve,1,37.839757982,-94.583566417
Vasili,1,56.984456622,28.56004808
MMr,1,12.732885913,77.832507247
Mejderda,1,,
Biscarat,1,,
PEspagne,1,,
In-do-Chine,1,,
Penorme,1,,
Bonvalot,1,47.466847195,-78.782908034
Colonel,1,19.166666992,-103.999997823
Bourget,1,,
Bourges,1,47.083328227,2.399999467
Vadso,1,70.074357552,29.7487166
Adramytte,1,,
Inondations,1,,
Yaghans,1,41.007485885,44.508536345
Creo,1,42.788859809,-8.979445745
Morgue,1,14.694968301,-17.467438538
Porchestre,1,51.516087374,-0.18753642
Tmn,1,-22.970716826,-46.996279712
Calomnie,1,50.577659648,3.435119113
Rail-Road,1,0.999997064,-60.999995552
Rabida,1,27.064055695,84.71206827
OnrencontrelesTouaregs,1,,
Old-Town,1,44.934228934,-68.645307623
Goumbou,1,12.598689821,-8.934967192
Toula,1,54.20212852,37.644287464
Maine-et-Loire,1,47.499995753,-0.333327983
Erima,1,1.349998506,32.733328752
Tamerlon,1,,
Israélites,1,,
Vorony,1,53.251695859,24.104295974
Lefebvre,1,45.716767993,-72.415806537
Ilustrationes,1,,
Pasca,1,4.307217088,-74.300558788
Pharos,1,51.126637933,1.321638659
Kansas,1,38.500285868,-98.500626326
JeNord,1,,
Consistoire,1,-34.915037412,-57.927888664
Giers,1,45.182728382,5.791789487
Sinaique,1,32.208998144,92.608998013
Parchevfique,1,,
Nicolaïstad,1,63.095998797,21.615769301
Riazan,1,54.626899827,39.69159679
Sabaki,1,7.433296687,126.114995762
Ourega,1,42.365838847,-8.163186678
Dia-belne,1,11.333325607,107.999999248
Tymovsky,1,,
Torgane,1,,
Laori,1,22.716667473,-83.016667839
Diila,1,7.616137962,-5.206638536
Arrivée,1,-22.878956468,-43.271978198
Lélio,1,-1.845896897,120.280898967
Gavarnie,1,42.731917362,-0.00886627499955
Roubaud,1,43.101087103,6.173139647
Himalayas,1,,
Piarce,1,48.273049654,-1.200765508
Longueville,1,48.515029181,3.246765827
Logoue,1,,
Penzànce,1,,
Hassi-Mokhanza,1,31.097218801,6.226666897
Sainte-Cécile,1,46.74285694,-1.114287682
Paix,1,49.268937281,1.425898907
Dtflaware,1,,
Estre,1,64.847216398,-148.014439575
Kamalia,1,,
Amiral-Baudin,1,,
Koirider-ben-Fardyia,1,,
Timbouc-tou,1,,
Lao-Kay,1,22.483327179,103.949998636
Bade,1,41.97780678,-8.604039557
L.M.,1,,
Poste,1,18.349998462,-74.299996338
Ffetes,1,,
Koukou-Syrkhé,1,,
Nghé-an,1,,
Arculphe,1,,
Tglectricitg,1,,
Unmessager,1,,
Travail,1,45.03016942,-93.337977948
Mikloultho-Maclay,1,,
Northumberland,1,40.891747155,-76.797468218
Refus,1,4.744956244,-74.087318211
Effenporte,1,,
Ronda,1,38.167877865,-81.447337598
Arsuth,1,,
Duiblin,1,53.33305764,-6.248885549
Bruler,1,48.072407958,13.179827888
Meched,1,50.910598603,40.075799697
Oghroud,1,,
FOuganda,1,,
Vauban,1,46.261179183,4.223399663
Thrace,1,41.33332897,26.7499982
Tingenieuse,1,25.093806531,118.672966652
Athènes,1,37.979448086,23.716218911
Anglo-Saxon,1,31.927696606,34.798299011
Monts,1,47.277229521,0.624727001
Transcaucasie,1,,
Sepphoris,1,21.505208475,39.224038781
Kiukiang,1,29.73332683,115.983325825
Tautre.,1,,
Clieik,1,39.948887322,20.15055982
Arri,1,27.638596211,66.191198772
Nota,1,-5.045265992,-79.717425607
Chaulnes,1,49.816988648,2.800639416
Fonvislle,1,35.290158228,-78.769737703
Sari-kol,1,41.27754742,71.184135709
Sinaï,1,24.833329145,-98.266669586
Noun,1,4.916665507,11.099999948
Wetsminster,1,,
Neci,1,-4.82903768,104.498607954
Charleville,1,49.766669613,4.716668391
Congo.,1,,
